Date,Open,High,Low,Close,Adj Close,Volume
2002-01-21,23.86759185791016,24.011314392089844,22.152496337890625,22.344127655029297,18.044063568115234,10970153
2002-01-22,22.296220779418945,23.800519943237305,22.296220779418945,23.129812240600586,18.678544998168945,12204637
2002-01-23,23.37893295288086,24.27001571655273,23.216047286987305,23.78135681152344,19.204700469970703,13813962
2002-01-24,23.5705623626709,23.76219367980957,22.66031837463379,23.263954162597656,18.78687286376953,8024381
2002-01-25,23.55139923095703,23.55139923095703,22.81362152099609,23.321443557739247,18.833295822143555,3187418
2002-01-28,22.99567031860352,22.99567031860352,22.13333320617676,22.39203453063965,18.08275032043457,4284033
2002-01-29,22.39203453063965,22.99567031860352,22.267475128173828,22.861530303955078,18.461891174316406,4232111
2002-01-30,22.851947784423828,23.52265548706055,22.545339584350586,23.091487884521484,18.64759635925293,8414752
2002-01-31,23.38851356506348,24.08796691894531,23.30228042602539,23.96340560913086,19.351716995239254,8070162
2002-02-01,24.049640655517567,24.816162109375,23.70470428466797,24.22210693359375,19.560630798339844,8158467
2002-02-04,24.337085723876953,24.89281463623047,24.193363189697266,24.43290138244629,19.730857849121094,5673718
2002-02-05,24.001731872558594,24.337085723876953,23.618471145629893,23.810100555419922,19.2279109954834,2824475
2002-02-06,24.10712814331055,26.19590187072754,23.321443557739247,25.889293670654297,20.90697479248047,20857112
2002-02-07,26.0617618560791,27.44150161743164,25.52519416809082,26.65581512451172,21.52597999572754,19469390
2002-02-08,26.809120178222656,26.92409896850586,25.74557113647461,25.908456802368164,20.922447204589844,7875595
2002-02-11,26.98158836364746,28.457143783569336,26.34920692443848,28.140953063964844,22.725303649902344,16251136
2002-02-12,28.552959442138672,29.41529655456543,27.33610343933105,27.81518173217773,22.462228775024414,30389035
2002-02-13,26.828283309936523,27.86308860778809,26.828283309936523,27.000751495361328,21.804533004760746,9261600
2002-02-14,27.57564353942871,28.07388114929199,27.2307071685791,27.33610343933105,22.075347900390625,10565817
2002-02-15,27.69062042236328,27.76727294921875,26.46418571472168,26.636653900146484,21.5105037689209,12863952
2002-02-18,26.65581512451172,27.1923828125,26.224647521972656,26.45460319519043,21.363489151000977,3775858
2002-02-19,26.78995704650879,27.27861595153809,26.07134246826172,26.20548439025879,21.162315368652344,8823074
2002-02-20,27.748109817504893,27.748109817504893,25.87013053894043,26.26297378540039,21.208736419677734,4525430
2002-02-21,26.44502258300781,27.201963424682607,26.27255439758301,26.39711570739746,21.31706047058105,8145896
2002-02-22,26.10966873168945,26.809120178222656,25.908456802368164,26.234228134155273,21.18552589416504,3018119
2002-02-25,26.0617618560791,27.69062042236328,26.0617618560791,27.06782150268555,21.85869598388672,10822243
2002-02-26,27.44150161743164,28.33258438110352,27.24028968811035,28.140953063964844,22.725303649902344,13103079
2002-02-27,28.351747512817386,28.524213790893555,27.1157283782959,27.48940849304199,22.199148178100586,8311324
2002-02-28,27.594806671142567,27.958904266357425,25.87013053894043,27.09656524658203,21.881906509399414,13264082
2002-03-01,27.019914627075195,27.75769233703613,26.16715812683105,27.537317276000977,22.23784065246582,6774747
2002-03-04,28.34216499328613,28.34216499328613,26.50251007080078,26.6462345123291,21.51824188232422,3032057
2002-03-05,26.44502258300781,27.67145729064941,24.931140899658203,25.17067909240723,20.32665252685547,9096470
2002-03-06,25.391054153442386,25.73598861694336,23.96340560913086,24.183780670166016,19.52967834472656,15061253
2002-03-07,24.43290138244629,25.180259704589844,24.43290138244629,24.806581497192386,20.032623291015625,9145554
2002-03-08,25.007793426513672,25.83180427551269,25.007793426513672,25.573102951049805,20.65162849426269,7750693
2002-03-11,25.9467830657959,26.34920692443848,25.61142921447754,25.83180427551269,20.86054801940918,6539122
2002-03-12,25.9467830657959,25.975526809692386,24.653276443481445,24.864070892333984,20.079050064086914,3177128
2002-03-13,24.337085723876953,25.314401626586914,24.337085723876953,24.979047775268555,20.171899795532227,2944487
2002-03-14,24.998210906982425,25.38147163391113,24.49039077758789,24.67243957519531,19.924301147460934,1906616
2002-03-15,24.8736515045166,25.29523849487305,24.52871513366699,24.921558380126953,20.125473022460934,4436384
2002-03-18,25.065282821655273,27.403175354003906,24.95988464355469,26.138412475585927,21.1081485748291,6390931
2002-03-19,26.291717529296875,26.44502258300781,24.95988464355469,25.13235282897949,20.295698165893555,2822524
2002-03-20,25.29523849487305,25.29523849487305,24.45206451416016,24.67243957519531,19.924301147460934,2181342
2002-03-21,24.720346450805664,24.911977767944336,23.13939476013184,23.38851356506348,18.887460708618164,6991315
2002-03-22,23.5705623626709,23.89633560180664,23.30228042602539,23.6280517578125,19.080900192260746,4856395
2002-03-25,23.6280517578125,23.6280517578125,23.6280517578125,23.6280517578125,19.080900192260746,0
2002-03-26,23.5705623626709,23.743030548095703,22.430360794067386,22.50701332092285,18.17560195922852,4005508
2002-03-27,22.66031837463379,23.83884620666504,22.612409591674805,23.6280517578125,19.080900192260746,8328727
2002-03-28,23.63763427734375,24.30834007263184,23.31186294555664,24.14545440673828,19.498727798461914,5881800
2002-03-29,24.14545440673828,24.14545440673828,24.14545440673828,24.14545440673828,19.498727798461914,0
2002-04-01,23.76219367980957,24.71076583862305,23.76219367980957,24.12629127502441,19.483253479003906,4214645
2002-04-02,24.14545440673828,24.241270065307607,23.474748611450195,23.64721488952637,19.096370697021484,6692485
2002-04-03,23.66637992858887,24.21252632141113,23.474748611450195,23.96340560913086,19.351716995239254,3451823
2002-04-04,24.14545440673828,24.29875946044922,23.87717247009277,23.97298622131348,19.359453201293945,1979767
2002-04-05,24.241270065307607,24.816162109375,24.049640655517567,24.53829765319824,19.815967559814453,7449754
2002-04-08,24.62453269958496,24.95988464355469,24.337085723876953,24.45206451416016,19.746334075927734,4309567
2002-04-09,24.52871513366699,25.19942283630371,24.36582946777344,24.88323211669922,20.094524383544922,8270928
2002-04-10,24.95988464355469,25.573102951049805,24.83532524108887,25.43896293640137,20.54330444335937,9528180
2002-04-11,25.48686981201172,25.73598861694336,25.02695655822754,25.38147163391113,20.496875762939453,3144257
2002-04-12,25.41021728515625,26.25339126586914,25.41021728515625,26.080923080444336,21.06171989440918,12412594
2002-04-15,25.48686981201172,26.234228134155273,25.37189102172852,25.697662353515625,20.752222061157227,5209778
2002-04-16,25.96594619750977,26.0617618560791,25.237749099731445,25.35272789001465,20.47366714477539,2239830
2002-04-17,25.496450424194336,25.841386795043945,24.49039077758789,24.576623916625977,19.846923828125,4626447
2002-04-18,24.62453269958496,24.911977767944336,24.35624885559082,24.643695831298828,19.90108871459961,5744453
2002-04-19,24.82574462890625,25.04611968994141,24.55746078491211,24.768253326416016,20.001670837402344,2308321
2002-04-22,24.911977767944336,24.911977767944336,23.98256874084473,24.14545440673828,19.498727798461914,4224283
2002-04-23,24.31792259216309,25.055700302124023,24.049640655517567,24.71076583862305,19.95524787902832,8208861
2002-04-24,24.816162109375,25.07486343383789,24.67243957519531,24.816162109375,20.040361404418945,4417269
2002-04-25,24.911977767944336,25.29523849487305,24.720346450805664,25.19942283630371,20.349863052368164,6771256
2002-04-26,25.37189102172852,25.62101173400879,24.931140899658203,25.01737403869629,20.202852249145508,2151566
2002-04-29,25.19942283630371,25.19942283630371,24.720346450805664,24.83532524108887,20.055835723876953,1897927
2002-04-30,24.67243957519531,25.10360717773437,24.67243957519531,24.73950958251953,19.97846031188965,1998506
2002-05-01,24.73950958251953,24.73950958251953,24.73950958251953,24.73950958251953,19.97846031188965,0
2002-05-02,24.911977767944336,25.180259704589844,24.911977767944336,25.01737403869629,20.202852249145508,1804085
2002-05-03,25.10360717773437,25.29523849487305,25.10360717773437,25.17067909240723,20.32665252685547,1989045
2002-05-06,25.448543548583984,25.91803741455078,25.25691223144531,25.74557113647461,20.79090690612793,4672119
2002-05-07,25.67849922180176,26.895353317260746,25.58268547058105,26.809120178222656,21.6497802734375,11642832
2002-05-08,27.010332107543945,27.26903343200684,26.51209259033203,26.674978256225586,21.541454315185547,6754338
2002-05-09,27.30735969543457,27.30735969543457,26.579164505004893,26.74205017089844,21.59562110900879,3364556
2002-05-10,26.828283309936523,27.47982788085937,26.50251007080078,26.84744644165039,21.68073081970215,6980461
2002-05-13,27.21154594421387,27.613969802856445,27.04865837097168,27.345685958862305,22.083084106445312,5379610
2002-05-14,27.451082229614247,28.31342124938965,27.403175354003906,28.131370544433594,22.717567443847656,11353186
2002-05-15,28.16969871520996,28.3038387298584,26.94326210021973,27.06782150268555,21.85869598388672,5225892
2002-05-16,27.30735969543457,27.403175354003906,26.27255439758301,26.52167320251465,21.417652130126953,4058224
2002-05-17,26.44502258300781,26.73246765136719,25.68808174133301,26.01385307312012,21.00755882263184,4667020
2002-05-20,25.91803741455078,26.01385307312012,25.32398223876953,25.400634765625,20.512351989746094,2379228
2002-05-21,25.10360717773437,25.24733161926269,24.52871513366699,24.89281463623047,20.10226058959961,5253258
2002-05-22,24.82574462890625,24.89281463623047,23.42683982849121,23.6855411529541,19.127323150634766,10270332
2002-05-23,23.76219367980957,23.905916213989247,23.20646476745605,23.78135681152344,19.204700469970703,5561851
2002-05-24,23.95382308959961,24.595787048339844,23.88675308227539,24.31792259216309,19.63800811767578,6342410
2002-05-27,23.95382308959961,24.52871513366699,23.95382308959961,24.14545440673828,19.498727798461914,2391789
2002-05-28,22.99567031860352,23.858009338378906,22.765714645385746,22.89027404785156,18.485107421875,6169364
2002-05-29,22.99567031860352,23.93466186523437,22.46868705749512,23.73344993591309,19.166015625,10547016
2002-05-30,23.5705623626709,24.049640655517567,23.05316162109375,23.129812240600586,18.678544998168945,6703016
2002-05-31,23.18730163574219,23.37893295288086,22.5165958404541,23.20646476745605,18.74044418334961,6448098
2002-06-03,23.89633560180664,24.27959632873535,23.38851356506348,23.992151260375977,19.374927520751953,6406878
2002-06-04,23.95382308959961,24.413738250732425,23.618471145629893,24.040058135986328,19.413618087768555,6926785
2002-06-05,24.241270065307607,26.33004379272461,24.241270065307607,25.83180427551269,20.86054801940918,29710907
2002-06-06,27.786436080932607,27.97806739807129,26.282136917114247,27.010332107543945,21.812271118164066,28347612
2002-06-07,26.39711570739746,27.1732177734375,26.090505599975586,26.25339126586914,21.201000213623047,10767580
2002-06-10,26.703723907470703,27.374431610107425,26.703723907470703,26.962425231933594,21.773578643798828,14825523
2002-06-11,26.828283309936523,30.06684112548828,26.828283309936523,29.836883544921875,24.09485626220703,55773347
2002-06-12,30.08600425720215,30.25847053527832,29.099105834960927,29.42487716674805,23.76214027404785,26306607
2002-06-13,29.683578491210927,30.565080642700195,29.28115463256836,30.105167388916016,24.311511993408203,26876323
2002-06-14,29.89437294006348,29.89437294006348,29.15659523010254,29.48236656188965,23.80856895446777,18072802
2002-06-17,29.79855728149414,29.89437294006348,29.185340881347656,29.271574020385746,23.63834571838379,9295665
2002-06-18,29.51111221313477,29.827302932739247,28.59128570556641,29.01287269592285,23.429428100585927,15090163
2002-06-19,29.12785148620605,29.12785148620605,27.930158615112305,28.21760559082031,22.787208557128906,10363553
2002-06-20,27.97806739807129,28.936220169067386,27.6618766784668,28.79249763488769,23.25146102905273,10104784
2002-06-21,28.936220169067386,29.118268966674805,28.16969871520996,28.66793632507324,23.1508731842041,6279545
2002-06-24,28.74458885192871,28.74458885192871,28.28467559814453,28.43798065185547,22.96516990661621,5842689
2002-06-25,29.66441535949707,29.66441535949707,28.476306915283203,28.75417137145996,23.22051239013672,14304886
2002-06-26,29.12785148620605,29.12785148620605,27.786436080932607,27.949321746826172,22.57055473327637,7978005
2002-06-27,29.31948089599609,29.31948089599609,28.131370544433594,28.773334503173828,23.23598480224609,12481884
2002-06-28,29.444040298461914,30.038095474243164,29.23324775695801,29.779394149780273,24.048429489135746,16654412
2002-07-01,30.06684112548828,30.315959930419922,29.80813980102539,30.1339111328125,24.33472442626953,11215881
2002-07-02,28.74458885192871,31.130390167236328,28.74458885192871,30.39261245727539,24.54364013671875,26648411
2002-07-03,30.421356201171875,30.6608943939209,29.913536071777344,30.498008728027344,24.62875556945801,10958500
2002-07-04,30.47884559631348,31.3795108795166,30.20098114013672,31.015411376953125,25.046579360961914,20505535
2002-07-05,31.23578643798828,31.40825462341309,30.78545570373535,31.05373764038086,25.07752990722656,9271572
2002-07-08,31.23578643798828,31.65737533569336,31.130390167236328,31.52323341369629,25.456676483154297,12902871
2002-07-09,31.61904716491699,31.61904716491699,30.699222564697266,30.7758731842041,24.853145599365234,10284218
2002-07-10,30.27763366699219,30.85252571105957,30.1339111328125,30.354286193847656,24.5126895904541,8879093
2002-07-11,30.25847053527832,30.79503631591797,30.114748001098643,30.248889923095703,24.42757225036621,8897242
2002-07-12,30.27763366699219,30.67047691345215,29.645252227783203,29.827302932739247,24.08712387084961,9150986
2002-07-15,29.88479042053223,29.88479042053223,28.658355712890625,28.859567642211914,23.30562400817871,9610250
2002-07-16,29.12785148620605,29.41529655456543,28.38049125671387,28.95538330078125,23.382997512817386,10495771
2002-07-17,28.552959442138672,29.271574020385746,28.466724395751953,28.83082389831543,23.282411575317386,6064365
2002-07-18,26.828283309936523,29.367389678955078,26.828283309936523,29.17575836181641,23.560962677001953,5054834
