Date,Open,High,Low,Close,Adj Close,Volume
2012-01-25,330.54422,334.63009639999996,325.1269531000001,329.9014893000001,313.12478639999995,4643310
2012-01-27,336.0073853,345.0514221,329.4424133,343.9496155,326.4585266,5087440
2012-01-30,341.56234739999996,343.3068848000001,325.9992371,327.92739869999997,311.2510071000001,2766290
2012-01-31,332.1969299,340.1391907,325.9533081,335.777832,318.7022705,5010131
2012-02-01,334.9514771000001,334.9514771000001,327.3764954,331.737854,314.8677368000001,6176433
2012-02-02,336.9714661000001,363.09362789999994,329.2587585,354.2791138,336.2626648,27580993
2012-02-03,361.3031921,368.14361569999994,354.04959110000016,355.8859253,337.7877808,17612544
2012-02-06,361.76226810000003,361.76226810000003,353.72821039999997,357.2172852,339.0514832,6590866
2012-02-07,358.0895691,358.548645,343.9496155,347.7600708,330.0751648,6768728
2012-02-08,339.7259827000001,339.7259827000001,322.6478881999999,325.0351563,308.5059204,25373440
2012-02-09,323.8874207,324.9892273,316.2206421,321.4542542,305.1071167,14922830
2012-02-10,322.2806091,328.15695189999997,319.526062,321.3165283,304.97640989999996,9707465
2012-02-13,321.7297058000001,323.1528625,315.486084,319.25061039999997,303.0155640000001,8319994
2012-02-14,320.44424439999995,320.44424439999995,313.1447449,314.3383789,298.3530579,8039932
2012-02-15,317.6897278,324.11697389999995,315.7156372,320.9951477,304.6713562,11579363
2012-02-16,324.5760498,327.5142212,317.6897278,321.6837769,305.3249512,8663994
2012-02-17,325.9533081,326.458313,318.745636,320.9951477,304.6713562,10234544
2012-02-21,321.3624268000001,331.00329589999996,317.8733521000001,329.5342102,312.776123,9017895
2012-02-22,332.8396606,332.8396606,312.31835939999996,319.0210876000001,302.797699,12151311
2012-02-23,312.73156739999996,315.6238098,306.35021969999997,310.9869995,295.1721191000001,12632787
2012-02-24,316.7715454,318.79153439999993,310.573822,314.5679016,298.57092289999997,3892878
2012-02-27,316.4960938,319.0210876000001,309.88519289999994,313.0529175,297.1330566000001,3799158
2012-02-28,314.9351807,321.2705994,311.446106,315.1647339,299.1374207,2909877
2012-02-29,315.2565308,323.5201416000001,315.2565308,321.546051,305.1942139,5020583
2012-03-01,320.44424439999995,321.546051,315.853363,317.9651793999999,301.7954102,2281360
2012-03-02,320.3524475,323.42834469999997,315.94519039999994,321.7297058000001,305.3685608,4056811
2012-03-05,319.526062,325.8615112,316.9092712,320.4901733,304.1920776,3769499
2012-03-06,317.6897278,322.2806091,306.9929504,308.0947571000001,292.42697139999996,3770277
2012-03-07,308.50793460000006,309.380188,300.841156,302.67749019999997,287.2852478000001,4908027
2012-03-09,307.40612789999994,311.99700930000006,303.9629517,311.1247253,295.302887,5314115
2012-03-12,316.6797180000001,316.6797180000001,309.1047363,311.3542786000001,295.5207825,2831425
2012-03-13,312.3642883,314.3842773,308.7833862,311.3083801,295.47714229999997,4126515
2012-03-14,313.5119934,317.506073,309.793396,310.5279236,294.7363892,4815076
2012-03-15,310.3442993000001,310.71154789999997,303.0906677,304.513855,289.02819819999996,3365911
2012-03-16,305.7533875,307.8652039,300.2443237,300.7493286,285.4551392,4788928
2012-03-19,303.91705319999994,304.2384033,295.928894,298.5916138,283.407135,5161320
2012-03-20,298.407959,299.7393188000001,294.4138794,296.3420715,281.2719727,5267261
2012-03-21,297.07659910000007,306.6715698000001,295.7452393000001,305.61566160000007,290.0740051,6345714
2012-03-22,305.7533875,306.4879456000001,296.7093506,297.39797969999995,282.27416989999995,3973597
2012-03-23,297.48980710000006,312.1806335,294.8270874,308.50793460000006,292.8191528,8370698
2012-03-26,308.50793460000006,309.2424622,299.5097961,301.9429626000001,286.5880127,3756632
2012-03-27,306.3961182,311.6297302,302.9988708,310.9869995,295.1721191000001,5618189
2012-03-28,310.3442993000001,313.007019,307.72747799999996,310.1147461,294.3442688,3454950
2012-03-29,307.2224731,309.0129395,298.407959,304.9729309,289.46392819999994,6899464
2012-03-30,307.4520264,311.446106,305.0188599,310.25247189999993,294.4749756,4302616
2012-04-02,311.1706543,314.79745479999997,310.1147461,312.4560852,296.5665283,1985334
2012-04-03,314.0169983,315.7156372,308.0947571000001,309.2424622,293.51632689999997,3829229
2012-04-04,307.4979248,308.50793460000006,302.1725159,303.0906677,287.6773682,3726604
2012-04-09,302.8152161000001,305.5697631999999,300.6575012,302.7693176,287.372345,2616043
2012-04-10,305.3861389,305.3861389,301.2084045,302.861145,287.4595642,4839880
2012-04-11,302.9988708,302.9988708,294.9648132,295.65344239999996,280.6184082,5066333
2012-04-12,296.5716248,300.70343019999996,295.6993408,297.48980710000006,282.3613586,2846595
2012-04-13,298.9129639,302.1725159,294.18435669999997,297.0307006999999,281.9255676,2216228
2012-04-16,295.65344239999996,295.65344239999996,288.7670898,291.1084595000001,276.30453489999996,4229291
2012-04-17,291.0166321000001,297.48980710000006,289.3179932,295.928894,280.8797913,3686178
2012-04-18,299.3261414,299.6934204,294.3220825,295.1484375,280.1390076,2053516
2012-04-19,296.2043457,299.1425171,295.1943359,297.1684265,282.0562744,1430344
2012-04-20,296.7093506,301.5756836,294.13842769999997,297.81115719999997,282.6663208,2432079
2012-04-23,296.2043457,299.7852478000001,285.00256349999995,286.9307251,272.3392639,3915423
2012-04-24,281.0544128,284.35983280000005,265.3076477,282.20211789999996,267.8510742,15034987
2012-04-25,280.04440310000007,289.822998,280.04440310000007,287.3898315,272.77499389999997,4460772
2012-04-26,289.2261963,291.0166321000001,280.503479,283.0744019,268.67907710000003,6607185
2012-04-27,283.0744019,287.3898315,278.2080383,282.2480164,267.8946533,4934967
2012-04-30,281.97256469999996,286.9766541,281.97256469999996,285.0943909,270.596283,3386893
2012-05-02,286.4716492,293.7711792,282.3857422,291.9348145,277.0888672,7374128
2012-05-03,289.2261963,291.475708,287.48165889999996,289.2261963,274.51791380000003,1914372
2012-05-04,287.7571106000001,289.6852722,284.35983280000005,286.2420959,271.6856079,3546058
2012-05-07,283.9925841999999,292.16436769999996,282.5693970000001,290.1902771,275.4330139,3027217
2012-05-08,291.0625305000001,293.08255,287.48165889999996,289.5934448000001,274.8665466,2691863
2012-05-09,287.2980042,287.5734558000001,282.8448486,284.0843811000001,269.6376038,2008220
2012-05-10,284.3139343,288.99664310000014,283.1203003,284.7271118000001,270.2476807,3106153
2012-05-11,281.97256469999996,286.9307251,280.96258539999997,282.0643921,267.7203369,1935540
2012-05-14,282.7989502,284.63528439999993,277.289856,282.5693970000001,268.199707,2200544
2012-05-15,279.21804810000003,283.44165039999996,268.1539917,279.2639465,265.0623779,7912170
2012-05-16,275.45352169999995,279.8607788,271.1839905,273.2039795,259.3105164,3976376
2012-05-17,275.8666992,280.96258539999997,273.0203247,274.2598877,260.3127747,2880093
2012-05-18,271.7348938,274.4894104,268.704895,272.2857971,258.4390869,3022005
2012-05-21,273.0662537,278.2080383,268.79672239999996,270.6330872,256.8703613,2186158
2012-05-22,275.1780701,275.1780701,269.8067017,271.0003357,257.2189636,2570526
2012-05-23,270.90853880000003,272.19396969999997,257.1817627,259.0181274,245.84608459999998,5460080
2012-05-24,257.5949402,276.92260739999995,257.5949402,273.4335327,259.5284119,4124275
2012-05-25,276.37170410000004,278.1621399,272.69897460000004,274.5812378,260.61773680000005,3205598
2012-05-28,275.68304439999997,279.58532710000003,275.45352169999995,277.61123660000004,263.4936829,2273022
2012-05-29,278.2080383,279.4934998,274.5353394,275.45352169999995,261.44561769999996,2835492
2012-05-30,276.2798767,281.88076780000006,274.71896360000005,277.5194092,263.40649410000003,3887256
2012-05-31,276.7848816,282.7071228000001,275.45352169999995,277.7948608,263.6679688,6150905
2012-06-01,275.54531860000003,279.723053,274.6730652,276.2339478,262.1864319,3437488
2012-06-04,275.45352169999995,276.2339478,266.8226318,270.4494324,256.6960449,20501606
2012-06-05,272.69897460000004,273.3876038,262.00219730000003,263.70083619999997,250.2906494,10283886
2012-06-06,267.18991090000003,274.9944153,261.9562988,272.9744263,259.0926514,9758555
2012-06-07,275.45352169999995,277.7489624,270.54125980000003,276.83078,262.75286869999996,3031058
2012-06-08,272.69897460000004,282.7989502,272.69897460000004,279.3557739,265.1494751,3577363
2012-06-11,283.395752,283.395752,277.1980591,279.17211910000003,264.9751892,2076184
2012-06-12,276.37170410000004,284.5434875,276.37170410000004,283.4875793,269.071167,1620348
2012-06-13,284.63528439999993,287.7571106000001,281.3298645,282.15621949999996,267.8074951,2812479
2012-06-14,280.2280273,283.0744019,278.8966675,280.916687,266.6310425,2627485
2012-06-15,278.7130432,287.0684814,278.2080383,286.1961975,271.6420593,2384712
2012-06-18,288.3080139,288.99664310000014,281.88076780000006,283.9007568,269.4633484,2055159
2012-06-19,283.0744019,290.1443787,283.0744019,289.18026729999997,274.47436519999997,2512328
2012-06-20,290.0066528,290.9707336,283.7171021000001,284.956665,270.4655151,2623882
2012-06-21,284.9107361,288.3080139,283.763031,286.1502991000001,271.5984802,2317953
2012-06-22,284.7271118000001,286.83892819999994,280.96258539999997,285.46166989999995,270.9448853,1904729
2012-06-25,287.803009,288.7670898,282.2480164,283.5793762,269.15829469999994,2030103
2012-06-26,283.9466553000001,285.0943909,278.94259639999996,280.96258539999997,266.6745605,2217011
2012-06-27,282.52349849999996,282.7989502,278.1162415,279.9066772,265.6723938,3522876
2012-06-28,280.6871338,281.6053162,277.61123660000004,278.7589417,264.5830383,2580353
2012-06-29,279.1262207,282.6612244,277.7489624,280.0903015,265.8466797,5476992
2012-07-02,280.0903015,286.01257319999996,280.04440310000007,284.8189392,270.3347778,2684085
2012-07-03,286.83892819999994,296.2043457,286.4716492,292.6234436000001,277.74240110000005,6821873
2012-07-04,293.8170776,301.1625061000001,292.6234436000001,300.1984253,284.93218989999997,4978836
2012-07-05,299.3261414,301.4838562,296.5716248,297.581604,282.4484558000001,2984835
2012-07-06,297.67343139999997,298.7293396,293.17434689999993,295.0107117,280.0083008,2019858
2012-07-09,294.2302551,294.2302551,287.9866333,290.8330078,276.0430908,1491914
2012-07-10,291.79708860000005,298.3161621000001,290.1902771,295.1025391,280.09552,2444584
2012-07-11,292.89889530000005,294.2302551,288.95074460000006,289.9148254,275.17156980000004,2544104
2012-07-12,289.13436889999997,290.32800289999994,280.549408,281.23803710000004,266.9360046,3781019
2012-07-13,283.2121277,284.4975586,281.42166139999995,282.7530212,268.3739319,2716464
2012-07-16,287.8489075,295.60751339999996,284.63528439999993,293.4039001000001,278.4832153,6322524
2012-07-17,296.75524900000005,301.8970337,293.8629761,297.627533,282.4920044,6450975
2012-07-18,297.9029846,299.5556946000001,289.2261963,298.04071039999997,282.8842773,4169339
2012-07-19,299.4179688,300.1065979,289.455719,290.64935299999996,275.8688049,3289146
2012-07-20,291.0625305000001,293.2661743000001,287.7111816000001,288.9048157,274.2129517,5195800
2012-07-23,290.0525513,290.0525513,275.40759280000003,279.3557739,265.1494751,3638692
2012-07-24,281.3298645,284.35983280000005,276.09622189999993,283.3039246,268.8968506,2906612
2012-07-25,284.5434875,284.5434875,274.1221619,276.09625239999997,262.0557556,3424968
2012-07-26,278.0703125,279.5393982,273.61715699999996,275.9125977,261.8813477,4233312
2012-07-27,281.88076780000006,286.4716492,280.0903015,282.2939453,267.9382324,4297760
2012-07-30,284.63528439999993,288.1243591,282.7989502,283.8548279,269.4197693,2997187
2012-07-31,285.5534668,285.64529419999997,274.0762329,275.49942020000003,261.4892578,8657464
2012-08-01,276.37170410000004,278.3457642,271.3676147,273.1580505,259.2669983,4679986
2012-08-02,274.5353394,276.83078,271.87261960000006,273.8467102,259.9205627,3547243
2012-08-03,273.61715699999996,274.810791,269.76080319999994,272.23989869999997,258.3954773,3285878
2012-08-06,274.0762329,276.7389526,270.40353389999996,271.964447,258.1340637,3333598
2012-08-07,273.61715699999996,273.98443599999996,269.16400150000004,269.76080319999994,256.04245,4840475
2012-08-08,269.9903564,269.9903564,250.11178590000003,251.9022522,239.09207149999997,36405829
2012-08-09,253.095871,253.3254089,233.49275209999996,235.7422943,223.7539215,36543318
2012-08-10,236.981842,242.123642,232.2073059,234.6864014,222.7517242,13132769
2012-08-13,235.9718475,240.4709167,235.9718475,238.77227779999998,226.6298065,7406707
2012-08-14,240.5627289,241.80227659999997,238.1295624,239.460907,227.2834167,4873490
2012-08-16,240.0118256,241.2513733,238.49682620000002,238.7263794,227.4422607,7073747
2012-08-17,238.7263794,243.0418091,237.99183650000003,240.83818050000002,229.45425419999998,9708137
2012-08-21,239.18547059999997,242.30726620000002,234.6404877,237.3950043,226.17379759999997,15273059
2012-08-22,234.59457400000002,234.9618378,227.70823670000001,228.30503849999997,217.51351929999998,12106348
2012-08-23,226.835968,231.1513977,223.62234500000002,228.62641910000002,217.81970209999997,10207541
2012-08-24,227.70823670000001,230.00367740000002,224.4946136,227.662323,216.90121459999997,6793929
2012-08-27,229.54458619999997,233.0336761,227.52459720000002,228.76412960000002,217.95092769999997,6462976
2012-08-28,228.62641910000002,229.54458619999997,225.3209686,228.4427795,217.64476009999998,4535517
2012-08-29,228.39686580000003,229.3609619,220.1791687,222.47462459999997,211.95869449999998,6578446
2012-08-30,220.3628082,223.8977966,218.93963619999997,222.9796295,212.43984989999998,10094567
2012-08-31,220.5464478,228.5345917,220.5005341,227.52459720000002,216.7699738,6636214
2012-09-03,226.4227905,228.99368289999998,224.4946136,226.6523438,215.9389648,5444155
2012-09-04,225.18324280000002,229.7741394,221.5564423,229.31504819999998,218.4757996,8027829
2012-09-05,227.29505919999997,237.6245575,227.2491455,236.75230409999998,225.5615082,6683408
2012-09-06,236.06365970000002,236.8441162,225.96369930000003,231.47277830000002,220.5315247,15359624
2012-09-07,234.0436707,235.8800201,233.1254883,235.05366519999998,223.94313050000002,5985382
2012-09-10,233.3550262,240.3331909,233.3550262,239.6904602,228.36077880000002,4339489
2012-09-11,237.808197,240.83818050000002,234.8241119,240.1954651,228.8419037,3882246
2012-09-12,238.86410519999995,240.83818050000002,236.93592830000003,239.4150085,228.0983276,6009396
2012-09-13,238.1754761,238.7263794,230.4168549,232.80412290000004,221.79995730000005,6566229
2012-09-14,237.34910580000002,238.5886536,232.85003659999998,234.2273102,223.15585330000002,7450552
2012-09-17,238.9100189,246.07180789999998,235.83410640000002,243.08772280000002,231.5974579,9278620
2012-09-18,244.2354431,248.82633969999998,243.8222656,246.25544739999998,234.615448,9231904
2012-09-20,244.2354431,250.34133909999997,243.45500180000002,246.3013458,234.6592102,7059745
2012-09-21,248.82633969999998,257.5031128,248.59678650000004,256.40130619999996,244.2817383,11349638
2012-09-24,257.08993530000004,259.8444824,250.6626892,256.1717529,244.0630341,9981158
2012-09-25,256.53903199999996,257.08993530000004,251.2595062,253.0499725,241.08882140000003,4399697
2012-09-26,251.5808716,253.0040436,240.5627289,243.5009155,231.99113459999998,8846372
2012-09-27,244.60272220000002,247.72451780000003,238.7263794,240.0118103,228.6669312,5854615
2012-09-28,243.1795349,245.15362549999998,240.7463684,243.7304535,232.20980830000002,5675265
2012-10-01,243.45500180000002,245.70452880000002,241.1136475,243.3631744,231.8598938,2697945
2012-10-03,244.69453430000004,247.4490662,242.72045899999998,243.59271239999998,232.07858280000002,3384607
2012-10-04,245.6127167,250.9840546,245.6127167,247.6786194,235.97135930000005,3825128
2012-10-05,249.1017914,249.5149689,198.1428986,244.00590519999997,232.4722595,3156669
2012-10-08,245.1995392,253.96813959999997,244.2354431,248.32135010000002,236.58367919999998,6652779
2012-10-09,250.2495117,250.4331512,242.6286316,243.59271239999998,232.07858280000002,4520804
2012-10-10,242.85818480000003,244.69453430000004,239.828186,240.6086273,229.23556519999997,3107684
2012-10-11,241.4809113,247.40316769999995,240.5627289,245.4290619,233.8281097,2971118
2012-10-12,245.15362549999998,246.989975,237.0736542,239.04774480000003,227.7484589,3878101
2012-10-15,239.231369,242.85818480000003,235.5127563,242.4449921,230.9851074,4747332
2012-10-16,238.8181915,247.6327057,238.8181915,245.7504272,234.1342926,5429221
2012-10-17,247.21952819999996,249.74452209999998,244.3272705,248.413147,236.6711426,5456382
2012-10-18,246.3472595,247.72451780000003,241.6645508,244.14361569999997,232.60345460000002,5509613
